Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
1840,1157,377,-1,6,6.082762530298219,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1841,1157,381,0,4,4.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1842,1157,382,0,1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1843,1157,381,0,-1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1844,1157,378,0,-3,3.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1845,1157,376,0,-2,2.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1846,1157,374,0,-2,2.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1847,1157,373,0,-1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1848,1157,374,0,1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1849,1157,374,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1850,1157,374,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1851,1157,374,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1852,1157,374,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1853,1157,374,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1854,1157,374,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1855,1157,374,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1856,1157,374,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1857,1157,373,0,-1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1858,1157,373,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1859,1157,373,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1860,1157,373,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1861,1157,373,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1862,1157,372,0,-1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1863,1157,372,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1864,1157,372,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1865,1157,372,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1866,1157,372,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1867,1157,372,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1868,1157,372,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1869,1157,372,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1870,1157,372,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1871,1156,372,-1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1872,1156,372,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1873,1156,371,0,-1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1874,1156,371,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1875,1156,371,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1876,1156,371,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1877,1156,371,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1878,1156,371,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1879,1156,371,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1880,1156,371,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1881,1156,371,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1882,1156,371,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1883,1156,371,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1884,1156,371,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1885,1156,371,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1886,1156,370,0,-1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1887,1156,370,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1888,1156,370,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1889,1156,370,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1890,1156,370,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1891,1156,370,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1892,1156,370,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1893,1156,370,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1894,1156,370,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1895,1156,370,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1896,1156,370,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1897,1156,370,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1898,1156,370,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1899,1156,370,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1900,1156,370,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1901,1156,370,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1902,1156,370,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1903,1156,370,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1904,1156,369,0,-1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1905,1156,369,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1906,1156,369,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1907,1202,438,46,69,82.92767933567175,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1908,1163,455,-39,17,42.5440947723653,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1909,1178,472,15,17,22.67156809750927,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1910,1202,490,24,18,30.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1911,1166,512,-36,22,42.190046219457976,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1912,1160,519,-6,7,9.219544457292887,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1913,1209,522,49,3,49.09175083453431,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1914,1180,527,-29,5,29.427877939124322,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1915,1154,528,-26,1,26.019223662515376,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1916,1206,528,52,0,52.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1917,1190,530,-16,2,16.1245154965971,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1918,1152,529,-38,-1,38.01315561749642,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1919,1199,528,47,-1,47.01063709417264,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1920,1200,529,1,1,1.4142135623730951,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1921,1155,529,-45,0,45.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1922,1191,527,36,-2,36.05551275463989,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1923,1205,528,14,1,14.035668847618199,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1924,1157,529,-48,1,48.010415536631214,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1925,1185,527,28,-2,28.071337695236398,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1926,1210,527,25,0,25.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1927,1159,529,-51,2,51.03920062069938,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1928,1178,528,19,-1,19.026297590440446,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1929,1212,527,34,-1,34.0147027033899,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1930,1163,530,-49,3,49.09175083453431,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1931,1173,528,10,-2,10.198039027185569,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1932,1213,527,40,-1,40.01249804748511,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1933,1166,530,-47,3,47.095647357266465,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1934,1169,529,3,-1,3.1622776601683795,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1935,1213,527,44,-2,44.04543109109048,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1936,1172,531,-41,4,41.19465984809196,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1937,1161,530,-11,-1,11.045361017187261,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1938,1212,528,51,-2,51.03920062069938,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1939,1177,531,-35,3,35.12833614050059,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1940,1158,530,-19,-1,19.026297590440446,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1941,1211,529,53,-1,53.009433122794285,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1942,1182,532,-29,3,29.154759474226502,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1943,1155,531,-27,-1,27.018512172212592,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1944,1210,529,55,-2,55.036351623268054,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1945,1186,531,-24,2,24.08318915758459,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1946,1153,531,-33,0,33.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1947,1205,530,52,-1,52.009614495783374,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1948,1193,531,-12,1,12.041594578792296,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1949,1154,532,-39,1,39.01281840626232,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1950,1202,530,48,-2,48.041648597857254,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1951,1197,531,-5,1,5.0990195135927845,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1952,1155,532,-42,1,42.01190307520001,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1953,1199,530,44,-2,44.04543109109048,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1954,1204,531,5,1,5.0990195135927845,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1955,1158,532,-46,1,46.010868281309364,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1956,1190,530,32,-2,32.0624390837628,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1957,1207,531,17,1,17.029386365926403,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1958,1158,532,-49,1,49.01020301937138,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1959,1190,530,32,-2,32.0624390837628,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1960,1207,531,17,1,17.029386365926403,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1961,1159,533,-48,2,48.041648597857254,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1962,1191,530,32,-3,32.14031735997639,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1963,1207,531,16,1,16.0312195418814,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1964,1159,533,-48,2,48.041648597857254,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1965,1191,530,32,-3,32.14031735997639,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1966,1207,531,16,1,16.0312195418814,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1967,1158,533,-49,2,49.040799340956916,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1968,1192,531,34,-2,34.058772731852805,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1969,1207,531,15,0,15.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1970,1158,533,-49,2,49.040799340956916,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1971,1191,531,33,-2,33.06055050963308,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1972,1207,531,16,0,16.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1973,1159,533,-48,2,48.041648597857254,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1974,1190,531,31,-2,31.064449134018133,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1975,1208,531,18,0,18.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1976,1159,533,-49,2,49.040799340956916,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1977,1190,531,31,-2,31.064449134018133,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1978,1208,531,18,0,18.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1979,1158,534,-50,3,50.08991914547278,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1980,1191,532,33,-2,33.06055050963308,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1981,1208,532,17,0,17.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1982,1159,534,-49,2,49.040799340956916,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1983,1190,532,31,-2,31.064449134018133,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1984,1209,532,19,0,19.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1985,1159,534,-50,2,50.039984012787215,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1986,1189,532,30,-2,30.066592756745816,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1987,1209,532,20,0,20.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1988,1159,534,-50,2,50.039984012787215,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1989,1190,532,31,-2,31.064449134018133,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1990,1209,532,19,0,19.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1991,1159,534,-50,2,50.039984012787215,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1992,1188,532,29,-2,29.068883707497267,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1993,1210,532,22,0,22.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1994,1160,535,-50,3,50.08991914547278,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1995,1189,532,29,-3,29.154759474226502,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1996,1210,532,21,0,21.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1997,1159,535,-51,3,51.088159097779204,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1998,1189,532,30,-3,30.14962686336267,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
1999,1210,532,21,0,21.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
2000,1160,535,-50,3,50.08991914547278,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
2001,1188,532,28,-3,28.160255680657446,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
2002,1211,532,23,0,23.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
2003,1160,535,-51,3,51.088159097779204,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
2004,1187,533,27,-2,27.073972741361768,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
2005,1211,532,24,-1,24.020824298928627,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
2006,1160,535,-51,3,51.088159097779204,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
2007,1187,533,27,-2,27.073972741361768,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
2008,1212,532,25,-1,25.019992006393608,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
2009,1160,535,-52,3,52.08646657242167,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
2010,1186,533,26,-2,26.076809620810597,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
2011,1212,532,26,-1,26.019223662515376,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
2012,1160,536,-52,4,52.15361924162119,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
2013,1185,533,25,-3,25.179356624028344,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
2014,1213,532,28,-1,28.0178514522438,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
2015,1161,535,-52,3,52.08646657242167,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
2016,1185,533,24,-2,24.08318915758459,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
2017,1212,532,27,-1,27.018512172212592,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
2018,1160,535,-52,3,52.08646657242167,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
2019,1186,533,26,-2,26.076809620810597,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
2020,1212,532,26,-1,26.019223662515376,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
2021,1160,535,-52,3,52.08646657242167,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
2022,1185,533,25,-2,25.079872407968907,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
2023,1212,532,27,-1,27.018512172212592,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
2024,1161,536,-51,4,51.15662224971465,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
2025,1186,533,25,-3,25.179356624028344,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
2026,1212,533,26,0,26.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
2027,1160,536,-52,3,52.08646657242167,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
2028,1187,533,27,-3,27.16615541441225,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
2029,1212,533,25,0,25.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
2030,1160,536,-52,3,52.08646657242167,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
2031,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
2032,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
2033,1150,364,-10,-172,172.29045243425418,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
2034,1152,383,2,19,19.1049731745428,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
