2.398681640625000000e+00,2.370910644531250000e+00,2.377929687500000000e+00,1.611328125000000000e+00,1.694641113281250000e+00
2.391662597656250000e+00,2.362976074218750000e+00,2.372131347656250000e+00,1.611022949218750000e+00,1.695251464843750000e+00
2.366638183593750000e+00,2.355041503906250000e+00,2.365417480468750000e+00,1.612243652343750000e+00,1.696472167968750000e+00
2.387695312500000000e+00,2.352294921875000000e+00,2.359008789062500000e+00,1.611633300781250000e+00,1.687316894531250000e+00
2.384033203125000000e+00,2.350463867187500000e+00,2.355651855468750000e+00,1.612243652343750000e+00,1.690063476562500000e+00
2.383728027343750000e+00,2.344360351562500000e+00,2.351074218750000000e+00,1.611633300781250000e+00,1.692504882812500000e+00
2.381591796875000000e+00,2.337951660156250000e+00,2.347717285156250000e+00,1.612854003906250000e+00,1.693725585937500000e+00
2.399597167968750000e+00,2.356872558593750000e+00,2.350769042968750000e+00,1.611938476562500000e+00,1.694030761718750000e+00
2.387695312500000000e+00,2.352905273437500000e+00,2.350463867187500000e+00,1.612548828125000000e+00,1.695251464843750000e+00
2.393188476562500000e+00,2.355041503906250000e+00,2.351379394531250000e+00,1.611938476562500000e+00,1.695861816406250000e+00
2.397766113281250000e+00,2.360839843750000000e+00,2.351074218750000000e+00,1.612854003906250000e+00,1.696472167968750000e+00
2.402648925781250000e+00,2.362365722656250000e+00,2.355651855468750000e+00,1.612854003906250000e+00,1.696777343750000000e+00
2.399291992187500000e+00,2.366638183593750000e+00,2.358703613281250000e+00,1.611938476562500000e+00,1.696166992187500000e+00
2.431640625000000000e+00,2.382507324218750000e+00,2.366638183593750000e+00,1.612548828125000000e+00,1.695861816406250000e+00
2.426452636718750000e+00,2.383422851562500000e+00,2.371826171875000000e+00,1.611938476562500000e+00,1.697082519531250000e+00
2.435607910156250000e+00,2.391357421875000000e+00,2.377624511718750000e+00,1.611633300781250000e+00,1.694641113281250000e+00
2.443237304687500000e+00,2.397766113281250000e+00,2.383728027343750000e+00,1.611938476562500000e+00,1.696166992187500000e+00
2.453308105468750000e+00,2.406616210937500000e+00,2.390136718750000000e+00,1.612854003906250000e+00,1.695556640625000000e+00
2.440795898437500000e+00,2.412109375000000000e+00,2.396240234375000000e+00,1.612243652343750000e+00,1.703491210937500000e+00
2.471618652343750000e+00,2.420654296875000000e+00,2.403259277343750000e+00,1.612548828125000000e+00,1.701049804687500000e+00
2.480773925781250000e+00,2.429504394531250000e+00,2.411499023437500000e+00,1.612243652343750000e+00,1.698913574218750000e+00
2.489013671875000000e+00,2.438049316406250000e+00,2.418823242187500000e+00,1.611938476562500000e+00,1.699523925781250000e+00
2.498168945312500000e+00,2.447509765625000000e+00,2.427978515625000000e+00,1.597900390625000000e+00,1.717529296875000000e+00
2.504882812500000000e+00,2.456054687500000000e+00,2.436523437500000000e+00,1.613159179687500000e+00,1.710815429687500000e+00
2.512512207031250000e+00,2.461853027343750000e+00,2.443237304687500000e+00,1.611938476562500000e+00,1.705017089843750000e+00
2.517700195312500000e+00,2.468566894531250000e+00,2.450256347656250000e+00,1.611633300781250000e+00,1.701965332031250000e+00
2.526855468750000000e+00,2.476501464843750000e+00,2.456665039062500000e+00,1.611938476562500000e+00,1.700439453125000000e+00
2.518310546875000000e+00,2.481384277343750000e+00,2.463989257812500000e+00,1.612548828125000000e+00,1.699523925781250000e+00
2.536315917968750000e+00,2.483825683593750000e+00,2.468872070312500000e+00,1.612243652343750000e+00,1.699218750000000000e+00
2.532348632812500000e+00,2.483825683593750000e+00,2.473449707031250000e+00,1.611633300781250000e+00,1.697387695312500000e+00
2.534484863281250000e+00,2.491149902343750000e+00,2.476196289062500000e+00,1.614685058593750000e+00,1.697692871093750000e+00
2.550354003906250000e+00,2.504577636718750000e+00,2.484130859375000000e+00,1.612548828125000000e+00,1.696166992187500000e+00
2.511291503906250000e+00,2.496337890625000000e+00,2.485961914062500000e+00,1.611633300781250000e+00,1.697387695312500000e+00
2.536315917968750000e+00,2.493286132812500000e+00,2.486572265625000000e+00,1.612854003906250000e+00,1.695861816406250000e+00
2.529296875000000000e+00,2.485351562500000000e+00,2.483825683593750000e+00,1.611633300781250000e+00,1.696472167968750000e+00
2.525939941406250000e+00,2.488403320312500000e+00,2.483215332031250000e+00,1.611938476562500000e+00,1.697387695312500000e+00
2.533264160156250000e+00,2.493896484375000000e+00,2.482910156250000000e+00,1.611633300781250000e+00,1.694946289062500000e+00
2.503662109375000000e+00,2.483825683593750000e+00,2.481384277343750000e+00,1.612548828125000000e+00,1.696777343750000000e+00
2.514343261718750000e+00,2.474670410156250000e+00,2.477111816406250000e+00,1.612243652343750000e+00,1.695861816406250000e+00
2.498168945312500000e+00,2.468261718750000000e+00,2.470397949218750000e+00,1.611938476562500000e+00,1.697082519531250000e+00
2.492980957031250000e+00,2.460632324218750000e+00,2.465515136718750000e+00,1.612854003906250000e+00,1.695861816406250000e+00
2.498168945312500000e+00,2.463989257812500000e+00,2.462463378906250000e+00,1.611938476562500000e+00,1.695251464843750000e+00
2.471923828125000000e+00,2.452392578125000000e+00,2.456970214843750000e+00,1.611633300781250000e+00,1.693725585937500000e+00
2.462768554687500000e+00,2.440795898437500000e+00,2.448425292968750000e+00,1.612548828125000000e+00,1.694946289062500000e+00
2.456054687500000000e+00,2.428588867187500000e+00,2.439270019531250000e+00,1.611328125000000000e+00,1.695251464843750000e+00
2.445068359375000000e+00,2.417297363281250000e+00,2.429504394531250000e+00,1.611938476562500000e+00,1.694030761718750000e+00
2.434082031250000000e+00,2.407531738281250000e+00,2.420043945312500000e+00,1.612854003906250000e+00,1.696472167968750000e+00
2.427062988281250000e+00,2.397766113281250000e+00,2.409973144531250000e+00,1.610717773437500000e+00,1.696166992187500000e+00
2.409362792968750000e+00,2.389221191406250000e+00,2.401123046875000000e+00,1.610717773437500000e+00,1.697998046875000000e+00
2.409057617187500000e+00,2.377319335937500000e+00,2.391052246093750000e+00,1.610717773437500000e+00,1.695556640625000000e+00
2.403259277343750000e+00,2.372436523437500000e+00,2.384033203125000000e+00,1.610717773437500000e+00,1.695251464843750000e+00
2.399291992187500000e+00,2.366943359375000000e+00,2.375488281250000000e+00,1.611328125000000000e+00,1.694946289062500000e+00
2.392272949218750000e+00,2.328491210937500000e+00,2.365112304687500000e+00,1.611633300781250000e+00,1.693115234375000000e+00
2.388610839843750000e+00,2.355957031250000000e+00,2.357177734375000000e+00,1.611328125000000000e+00,1.693725585937500000e+00
2.386779785156250000e+00,2.357177734375000000e+00,2.357177734375000000e+00,1.611328125000000000e+00,1.693115234375000000e+00
2.380676269531250000e+00,2.351989746093750000e+00,2.353820800781250000e+00,1.610717773437500000e+00,1.692810058593750000e+00
2.382812500000000000e+00,2.347717285156250000e+00,2.350769042968750000e+00,1.611022949218750000e+00,1.694641113281250000e+00
2.394714355468750000e+00,2.357788085937500000e+00,2.353820800781250000e+00,1.611022949218750000e+00,1.694641113281250000e+00
2.387084960937500000e+00,2.352600097656250000e+00,2.353210449218750000e+00,1.612548828125000000e+00,1.694030761718750000e+00
2.387695312500000000e+00,2.350769042968750000e+00,2.351379394531250000e+00,1.610412597656250000e+00,1.693725585937500000e+00
2.394104003906250000e+00,2.368469238281250000e+00,2.351074218750000000e+00,1.611328125000000000e+00,1.693725585937500000e+00
2.397155761718750000e+00,2.351684570312500000e+00,2.351379394531250000e+00,1.611022949218750000e+00,1.692810058593750000e+00
2.404174804687500000e+00,2.359008789062500000e+00,2.353515625000000000e+00,1.610717773437500000e+00,1.692810058593750000e+00
2.413024902343750000e+00,2.366943359375000000e+00,2.367858886718750000e+00,1.611633300781250000e+00,1.694030761718750000e+00
2.419128417968750000e+00,2.374267578125000000e+00,2.350769042968750000e+00,1.610412597656250000e+00,1.695251464843750000e+00
2.428588867187500000e+00,2.383117675781250000e+00,2.359008789062500000e+00,1.611938476562500000e+00,1.693725585937500000e+00
2.436523437500000000e+00,2.387084960937500000e+00,2.371215820312500000e+00,1.610717773437500000e+00,1.694030761718750000e+00
2.455139160156250000e+00,2.407226562500000000e+00,2.381591796875000000e+00,1.611328125000000000e+00,1.695251464843750000e+00
2.455749511718750000e+00,2.410583496093750000e+00,2.392883300781250000e+00,1.610717773437500000e+00,1.693725585937500000e+00
2.464294433593750000e+00,2.417602539062500000e+00,2.397460937500000000e+00,1.611938476562500000e+00,1.693725585937500000e+00
2.474060058593750000e+00,2.423095703125000000e+00,2.405700683593750000e+00,1.610717773437500000e+00,1.694335937500000000e+00
2.481079101562500000e+00,2.435302734375000000e+00,2.413635253906250000e+00,1.610717773437500000e+00,1.695861816406250000e+00
2.484130859375000000e+00,2.443847656250000000e+00,2.421569824218750000e+00,1.610717773437500000e+00,1.703186035156250000e+00
2.495117187500000000e+00,2.453002929687500000e+00,2.431030273437500000e+00,1.612548828125000000e+00,1.693725585937500000e+00
2.507019042968750000e+00,2.420959472656250000e+00,2.436828613281250000e+00,1.610412597656250000e+00,1.694946289062500000e+00
2.514038085937500000e+00,2.470092773437500000e+00,2.446289062500000000e+00,1.611938476562500000e+00,1.694641113281250000e+00
2.535705566406250000e+00,2.486572265625000000e+00,2.456359863281250000e+00,1.611022949218750000e+00,1.695251464843750000e+00
2.526550292968750000e+00,2.486572265625000000e+00,2.466430664062500000e+00,1.611328125000000000e+00,1.694946289062500000e+00
2.536315917968750000e+00,2.498168945312500000e+00,2.475280761718750000e+00,1.611633300781250000e+00,1.695556640625000000e+00
2.532043457031250000e+00,2.483215332031250000e+00,2.479248046875000000e+00,1.611938476562500000e+00,1.695251464843750000e+00
2.533874511718750000e+00,2.491760253906250000e+00,2.481079101562500000e+00,1.609802246093750000e+00,1.698913574218750000e+00
2.551269531250000000e+00,2.506103515625000000e+00,2.488098144531250000e+00,1.611633300781250000e+00,1.696777343750000000e+00
2.538452148437500000e+00,2.504272460937500000e+00,2.490844726562500000e+00,1.611022949218750000e+00,1.697692871093750000e+00
2.536010742187500000e+00,2.508239746093750000e+00,2.495117187500000000e+00,1.611328125000000000e+00,1.696166992187500000e+00
2.532958984375000000e+00,2.494812011718750000e+00,2.493896484375000000e+00,1.611328125000000000e+00,1.694641113281250000e+00
2.528686523437500000e+00,2.493896484375000000e+00,2.490234375000000000e+00,1.611022949218750000e+00,1.694030761718750000e+00
2.526855468750000000e+00,2.489013671875000000e+00,2.487792968750000000e+00,1.611328125000000000e+00,1.694946289062500000e+00
2.516174316406250000e+00,2.483825683593750000e+00,2.484436035156250000e+00,1.611938476562500000e+00,1.695251464843750000e+00
2.514953613281250000e+00,2.490539550781250000e+00,2.483215332031250000e+00,1.611633300781250000e+00,1.695251464843750000e+00
2.506713867187500000e+00,2.466735839843750000e+00,2.479858398437500000e+00,1.611328125000000000e+00,1.694641113281250000e+00
2.496337890625000000e+00,2.467956542968750000e+00,2.472534179687500000e+00,1.611022949218750000e+00,1.693420410156250000e+00
2.500915527343750000e+00,2.467956542968750000e+00,2.466735839843750000e+00,1.610412597656250000e+00,1.694641113281250000e+00
2.494201660156250000e+00,2.464294433593750000e+00,2.463378906250000000e+00,1.611938476562500000e+00,1.686706542968750000e+00
2.482910156250000000e+00,2.457885742187500000e+00,2.458801269531250000e+00,1.611633300781250000e+00,1.692199707031250000e+00
2.459411621093750000e+00,2.437744140625000000e+00,2.449340820312500000e+00,1.611328125000000000e+00,1.692504882812500000e+00
2.451477050781250000e+00,2.425231933593750000e+00,2.436523437500000000e+00,1.610717773437500000e+00,1.694946289062500000e+00
2.439270019531250000e+00,2.412109375000000000e+00,2.427978515625000000e+00,1.611328125000000000e+00,1.694030761718750000e+00
2.431030273437500000e+00,2.402648925781250000e+00,2.416992187500000000e+00,1.611938476562500000e+00,1.693420410156250000e+00
2.434387207031250000e+00,2.402038574218750000e+00,2.410278320312500000e+00,1.611938476562500000e+00,1.698608398437500000e+00
2.413330078125000000e+00,2.386779785156250000e+00,2.401428222656250000e+00,1.611633300781250000e+00,1.697082519531250000e+00
2.404174804687500000e+00,2.379455566406250000e+00,2.391052246093750000e+00,1.611633300781250000e+00,1.696166992187500000e+00
2.397766113281250000e+00,2.368469238281250000e+00,2.382507324218750000e+00,1.611938476562500000e+00,1.694946289062500000e+00
2.392883300781250000e+00,2.342834472656250000e+00,2.367553710937500000e+00,1.610717773437500000e+00,1.694335937500000000e+00
2.386474609375000000e+00,2.366333007812500000e+00,2.367248535156250000e+00,1.611633300781250000e+00,1.694641113281250000e+00
2.383422851562500000e+00,2.350463867187500000e+00,2.358703613281250000e+00,1.611633300781250000e+00,1.692199707031250000e+00
2.380981445312500000e+00,2.346496582031250000e+00,2.353210449218750000e+00,1.609802246093750000e+00,1.695251464843750000e+00
2.378845214843750000e+00,2.343750000000000000e+00,2.350463867187500000e+00,1.611938476562500000e+00,1.693420410156250000e+00
2.383422851562500000e+00,2.342834472656250000e+00,2.347717285156250000e+00,1.611022949218750000e+00,1.694030761718750000e+00
2.380065917968750000e+00,2.345275878906250000e+00,2.346801757812500000e+00,1.612548828125000000e+00,1.695861816406250000e+00
2.384033203125000000e+00,2.343139648437500000e+00,2.342529296875000000e+00,1.610717773437500000e+00,1.694946289062500000e+00
2.388610839843750000e+00,2.346801757812500000e+00,2.343139648437500000e+00,1.610717773437500000e+00,1.694641113281250000e+00
2.393493652343750000e+00,2.351074218750000000e+00,2.345886230468750000e+00,1.611328125000000000e+00,1.695251464843750000e+00
2.400207519531250000e+00,2.361450195312500000e+00,2.350463867187500000e+00,1.610412597656250000e+00,1.698303222656250000e+00
2.416687011718750000e+00,2.372436523437500000e+00,2.356872558593750000e+00,1.611022949218750000e+00,1.695556640625000000e+00
2.412719726562500000e+00,2.373352050781250000e+00,2.361450195312500000e+00,1.611022949218750000e+00,1.695861816406250000e+00
2.420654296875000000e+00,2.379455566406250000e+00,2.368164062500000000e+00,1.611328125000000000e+00,1.695861816406250000e+00
2.428588867187500000e+00,2.383728027343750000e+00,2.371826171875000000e+00,1.610412597656250000e+00,1.695556640625000000e+00
2.437438964843750000e+00,2.391357421875000000e+00,2.376708984375000000e+00,1.611328125000000000e+00,1.696166992187500000e+00
2.463378906250000000e+00,2.411193847656250000e+00,2.387390136718750000e+00,1.611633300781250000e+00,1.696166992187500000e+00
2.455139160156250000e+00,2.414550781250000000e+00,2.395935058593750000e+00,1.611328125000000000e+00,1.697692871093750000e+00
2.465515136718750000e+00,2.420349121093750000e+00,2.402038574218750000e+00,1.610717773437500000e+00,1.695556640625000000e+00
2.473144531250000000e+00,2.427368164062500000e+00,2.409973144531250000e+00,1.611022949218750000e+00,1.697082519531250000e+00
2.482299804687500000e+00,2.434082031250000000e+00,2.416076660156250000e+00,1.612243652343750000e+00,1.709289550781250000e+00
2.489318847656250000e+00,2.442321777343750000e+00,2.422485351562500000e+00,1.610107421875000000e+00,1.705322265625000000e+00
2.498168945312500000e+00,2.449340820312500000e+00,2.430114746093750000e+00,1.611328125000000000e+00,1.702270507812500000e+00
2.503967285156250000e+00,2.457885742187500000e+00,2.438659667968750000e+00,1.611633300781250000e+00,1.698608398437500000e+00
2.510070800781250000e+00,2.463378906250000000e+00,2.444458007812500000e+00,1.611938476562500000e+00,1.697692871093750000e+00
2.522583007812500000e+00,2.476501464843750000e+00,2.453002929687500000e+00,1.610412597656250000e+00,1.695861816406250000e+00
2.509460449218750000e+00,2.488708496093750000e+00,2.463989257812500000e+00,1.612243652343750000e+00,1.696777343750000000e+00
2.521667480468750000e+00,2.474670410156250000e+00,2.470092773437500000e+00,1.611328125000000000e+00,1.696472167968750000e+00
2.524414062500000000e+00,2.482910156250000000e+00,2.471618652343750000e+00,1.610107421875000000e+00,1.695556640625000000e+00
2.529602050781250000e+00,2.481079101562500000e+00,2.472229003906250000e+00,1.611022949218750000e+00,1.695251464843750000e+00
2.541503906250000000e+00,2.495727539062500000e+00,2.478332519531250000e+00,1.610107421875000000e+00,1.696472167968750000e+00
2.521972656250000000e+00,2.499389648437500000e+00,2.482604980468750000e+00,1.611633300781250000e+00,1.694946289062500000e+00
2.520141601562500000e+00,2.478027343750000000e+00,2.482299804687500000e+00,1.611633300781250000e+00,1.694641113281250000e+00
2.515258789062500000e+00,2.481384277343750000e+00,2.479248046875000000e+00,1.611633300781250000e+00,1.696472167968750000e+00
2.519226074218750000e+00,2.481994628906250000e+00,2.478637695312500000e+00,1.611633300781250000e+00,1.695251464843750000e+00
2.512817382812500000e+00,2.479553222656250000e+00,2.477111816406250000e+00,1.611633300781250000e+00,1.694946289062500000e+00
2.489624023437500000e+00,2.481079101562500000e+00,2.476196289062500000e+00,1.610717773437500000e+00,1.696166992187500000e+00
2.489624023437500000e+00,2.453613281250000000e+00,2.469787597656250000e+00,1.611633300781250000e+00,1.695251464843750000e+00
2.479553222656250000e+00,2.451171875000000000e+00,2.462768554687500000e+00,1.610717773437500000e+00,1.695556640625000000e+00
2.475891113281250000e+00,2.437133789062500000e+00,2.451171875000000000e+00,1.611938476562500000e+00,1.694641113281250000e+00
2.451171875000000000e+00,2.429809570312500000e+00,2.442321777343750000e+00,1.610412597656250000e+00,1.695556640625000000e+00
2.452697753906250000e+00,2.422790527343750000e+00,2.432556152343750000e+00,1.608886718750000000e+00,1.694030761718750000e+00
2.439575195312500000e+00,2.411499023437500000e+00,2.426147460937500000e+00,1.611328125000000000e+00,1.695556640625000000e+00
2.430114746093750000e+00,2.428894042968750000e+00,2.418823242187500000e+00,1.611022949218750000e+00,1.692810058593750000e+00
2.422180175781250000e+00,2.385559082031250000e+00,2.405700683593750000e+00,1.610717773437500000e+00,1.694946289062500000e+00
2.413635253906250000e+00,2.370605468750000000e+00,2.392883300781250000e+00,1.612548828125000000e+00,1.693115234375000000e+00
2.401428222656250000e+00,2.371215820312500000e+00,2.383728027343750000e+00,1.611633300781250000e+00,1.696472167968750000e+00
2.392272949218750000e+00,2.363281250000000000e+00,2.373352050781250000e+00,1.611328125000000000e+00,1.694030761718750000e+00
2.385253906250000000e+00,2.350769042968750000e+00,2.366333007812500000e+00,1.610412597656250000e+00,1.694946289062500000e+00
2.378845214843750000e+00,2.347412109375000000e+00,2.359924316406250000e+00,1.611633300781250000e+00,1.694030761718750000e+00
2.388305664062500000e+00,2.351379394531250000e+00,2.355346679687500000e+00,1.612243652343750000e+00,1.694641113281250000e+00
2.366333007812500000e+00,2.341308593750000000e+00,2.350769042968750000e+00,1.608886718750000000e+00,1.694641113281250000e+00
2.362670898437500000e+00,2.333984375000000000e+00,2.344360351562500000e+00,1.610717773437500000e+00,1.694946289062500000e+00
2.361145019531250000e+00,2.351989746093750000e+00,2.342529296875000000e+00,1.611328125000000000e+00,1.695556640625000000e+00
2.359924316406250000e+00,2.319335937500000000e+00,2.333374023437500000e+00,1.611328125000000000e+00,1.695556640625000000e+00
2.360534667968750000e+00,2.310791015625000000e+00,2.326354980468750000e+00,1.610107421875000000e+00,1.695251464843750000e+00
2.361450195312500000e+00,2.316894531250000000e+00,2.323303222656250000e+00,1.611022949218750000e+00,1.693420410156250000e+00
2.363891601562500000e+00,2.322692871093750000e+00,2.322387695312500000e+00,1.611022949218750000e+00,1.695251464843750000e+00
2.366333007812500000e+00,2.323608398437500000e+00,2.321777343750000000e+00,1.611022949218750000e+00,1.694030761718750000e+00
2.373352050781250000e+00,2.331542968750000000e+00,2.325744628906250000e+00,1.611328125000000000e+00,1.694030761718750000e+00
2.400512695312500000e+00,2.350463867187500000e+00,2.333068847656250000e+00,1.609802246093750000e+00,1.696472167968750000e+00
2.385864257812500000e+00,2.349548339843750000e+00,2.341003417968750000e+00,1.611633300781250000e+00,1.694641113281250000e+00
2.393493652343750000e+00,2.366333007812500000e+00,2.344360351562500000e+00,1.610717773437500000e+00,1.695251464843750000e+00
2.402343750000000000e+00,2.353515625000000000e+00,2.348327636718750000e+00,1.611328125000000000e+00,1.695556640625000000e+00
2.413330078125000000e+00,2.354736328125000000e+00,2.349853515625000000e+00,1.610717773437500000e+00,1.694946289062500000e+00
2.441101074218750000e+00,2.381591796875000000e+00,2.360534667968750000e+00,1.611633300781250000e+00,1.695251464843750000e+00
2.412719726562500000e+00,2.393493652343750000e+00,2.371520996093750000e+00,1.610412597656250000e+00,1.695556640625000000e+00
2.439575195312500000e+00,2.396850585937500000e+00,2.379455566406250000e+00,1.611022949218750000e+00,1.695251464843750000e+00
2.449645996093750000e+00,2.402038574218750000e+00,2.385864257812500000e+00,1.610717773437500000e+00,1.695251464843750000e+00
2.461547851562500000e+00,2.402648925781250000e+00,2.391662597656250000e+00,1.611633300781250000e+00,1.695556640625000000e+00
2.489929199218750000e+00,2.428894042968750000e+00,2.402954101562500000e+00,1.611328125000000000e+00,1.694946289062500000e+00
2.470397949218750000e+00,2.436828613281250000e+00,2.414855957031250000e+00,1.610717773437500000e+00,1.696777343750000000e+00
2.486572265625000000e+00,2.441406250000000000e+00,2.422485351562500000e+00,1.611328125000000000e+00,1.695251464843750000e+00
2.492980957031250000e+00,2.445678710937500000e+00,2.429199218750000000e+00,1.611633300781250000e+00,1.696777343750000000e+00
2.502746582031250000e+00,2.447509765625000000e+00,2.433776855468750000e+00,1.611633300781250000e+00,1.695861816406250000e+00
2.526550292968750000e+00,2.468872070312500000e+00,2.444458007812500000e+00,1.610412597656250000e+00,1.696777343750000000e+00
2.493286132812500000e+00,2.475280761718750000e+00,2.455139160156250000e+00,1.609802246093750000e+00,1.695861816406250000e+00
2.512512207031250000e+00,2.470703125000000000e+00,2.457885742187500000e+00,1.611022949218750000e+00,1.695556640625000000e+00
2.513732910156250000e+00,2.469787597656250000e+00,2.461242675781250000e+00,1.610107421875000000e+00,1.694335937500000000e+00
2.517089843750000000e+00,2.464904785156250000e+00,2.459106445312500000e+00,1.610717773437500000e+00,1.695251464843750000e+00
2.536010742187500000e+00,2.481079101562500000e+00,2.466430664062500000e+00,1.611022949218750000e+00,1.694946289062500000e+00
2.495727539062500000e+00,2.482299804687500000e+00,2.469177246093750000e+00,1.610717773437500000e+00,1.693725585937500000e+00
2.510986328125000000e+00,2.465209960937500000e+00,2.470092773437500000e+00,1.610412597656250000e+00,1.694641113281250000e+00
2.506103515625000000e+00,2.472229003906250000e+00,2.467956542968750000e+00,1.610107421875000000e+00,1.694946289062500000e+00
2.521667480468750000e+00,2.479858398437500000e+00,2.469177246093750000e+00,1.611022949218750000e+00,1.694641113281250000e+00
2.513122558593750000e+00,2.474670410156250000e+00,2.469787597656250000e+00,1.609802246093750000e+00,1.694641113281250000e+00
2.470703125000000000e+00,2.467651367187500000e+00,2.466430664062500000e+00,1.609191894531250000e+00,1.693115234375000000e+00
2.483825683593750000e+00,2.470703125000000000e+00,2.460937500000000000e+00,1.610107421875000000e+00,1.693725585937500000e+00
2.474670410156250000e+00,2.442016601562500000e+00,2.452392578125000000e+00,1.610107421875000000e+00,1.692810058593750000e+00
2.471008300781250000e+00,2.434692382812500000e+00,2.444763183593750000e+00,1.610717773437500000e+00,1.693725585937500000e+00
2.474670410156250000e+00,2.438354492187500000e+00,2.440490722656250000e+00,1.610412597656250000e+00,1.694030761718750000e+00
2.447509765625000000e+00,2.424011230468750000e+00,2.433166503906250000e+00,1.608886718750000000e+00,1.693725585937500000e+00
2.437133789062500000e+00,2.400512695312500000e+00,2.423706054687500000e+00,1.610107421875000000e+00,1.694335937500000000e+00
2.424926757812500000e+00,2.396545410156250000e+00,2.412719726562500000e+00,1.609802246093750000e+00,1.693115234375000000e+00
2.416076660156250000e+00,2.379150390625000000e+00,2.399291992187500000e+00,1.610412597656250000e+00,1.694335937500000000e+00
2.424011230468750000e+00,2.377929687500000000e+00,2.390441894531250000e+00,1.610107421875000000e+00,1.693115234375000000e+00
2.377929687500000000e+00,2.375793457031250000e+00,2.384338378906250000e+00,1.608886718750000000e+00,1.694030761718750000e+00
2.389221191406250000e+00,2.362060546875000000e+00,2.376403808593750000e+00,1.610412597656250000e+00,1.693115234375000000e+00
2.383117675781250000e+00,2.354125976562500000e+00,2.367858886718750000e+00,1.610412597656250000e+00,1.693725585937500000e+00
2.380065917968750000e+00,2.345275878906250000e+00,2.360229492187500000e+00,1.610717773437500000e+00,1.693725585937500000e+00
2.389526367187500000e+00,2.350158691406250000e+00,2.355957031250000000e+00,1.609497070312500000e+00,1.691894531250000000e+00
2.341918945312500000e+00,2.339782714843750000e+00,2.348327636718750000e+00,1.610107421875000000e+00,1.694030761718750000e+00
2.364196777343750000e+00,2.321472167968750000e+00,2.343750000000000000e+00,1.610412597656250000e+00,1.694030761718750000e+00
2.359619140625000000e+00,2.325134277343750000e+00,2.336425781250000000e+00,1.610717773437500000e+00,1.693725585937500000e+00
2.359313964843750000e+00,2.316284179687500000e+00,2.330017089843750000e+00,1.610107421875000000e+00,1.693420410156250000e+00
2.379760742187500000e+00,2.331237792968750000e+00,2.330627441406250000e+00,1.611328125000000000e+00,1.693115234375000000e+00
2.337341308593750000e+00,2.329101562500000000e+00,2.329101562500000000e+00,1.610717773437500000e+00,1.693725585937500000e+00
2.364807128906250000e+00,2.325744628906250000e+00,2.326965332031250000e+00,1.610412597656250000e+00,1.693115234375000000e+00
2.368774414062500000e+00,2.328186035156250000e+00,2.326660156250000000e+00,1.610717773437500000e+00,1.693725585937500000e+00
2.374877929687500000e+00,2.324829101562500000e+00,2.326049804687500000e+00,1.610107421875000000e+00,1.691894531250000000e+00
2.398376464843750000e+00,2.341918945312500000e+00,2.330322265625000000e+00,1.611633300781250000e+00,1.693725585937500000e+00
2.366333007812500000e+00,2.345581054687500000e+00,2.335205078125000000e+00,1.610107421875000000e+00,1.693115234375000000e+00
2.396240234375000000e+00,2.341918945312500000e+00,2.341918945312500000e+00,1.609802246093750000e+00,1.692810058593750000e+00
2.404479980468750000e+00,2.355651855468750000e+00,2.344360351562500000e+00,1.610717773437500000e+00,1.693420410156250000e+00
2.413330078125000000e+00,2.355346679687500000e+00,2.347717285156250000e+00,1.609802246093750000e+00,1.693115234375000000e+00
2.442016601562500000e+00,2.382507324218750000e+00,2.359313964843750000e+00,1.610717773437500000e+00,1.693725585937500000e+00
2.407836914062500000e+00,2.385559082031250000e+00,2.368469238281250000e+00,1.609802246093750000e+00,1.693420410156250000e+00
2.440490722656250000e+00,2.409667968750000000e+00,2.374572753906250000e+00,1.610412597656250000e+00,1.693420410156250000e+00
2.449035644531250000e+00,2.362670898437500000e+00,2.379760742187500000e+00,1.610412597656250000e+00,1.694946289062500000e+00
2.461242675781250000e+00,2.417907714843750000e+00,2.391967773437500000e+00,1.610717773437500000e+00,1.694641113281250000e+00
2.481689453125000000e+00,2.431335449218750000e+00,2.404174804687500000e+00,1.611328125000000000e+00,1.694030761718750000e+00
2.451171875000000000e+00,2.433776855468750000e+00,2.412414550781250000e+00,1.611328125000000000e+00,1.694641113281250000e+00
2.486572265625000000e+00,2.430114746093750000e+00,2.420349121093750000e+00,1.609191894531250000e+00,1.694946289062500000e+00
2.492370605468750000e+00,2.445373535156250000e+00,2.427368164062500000e+00,1.610717773437500000e+00,1.693115234375000000e+00
2.500000000000000000e+00,2.451477050781250000e+00,2.433471679687500000e+00,1.609802246093750000e+00,1.694335937500000000e+00
2.524108886718750000e+00,2.465515136718750000e+00,2.443237304687500000e+00,1.610107421875000000e+00,1.694335937500000000e+00
2.485656738281250000e+00,2.463073730468750000e+00,2.449035644531250000e+00,1.610412597656250000e+00,1.695556640625000000e+00
2.513732910156250000e+00,2.467041015625000000e+00,2.453002929687500000e+00,1.611328125000000000e+00,1.692810058593750000e+00
2.515258789062500000e+00,2.468566894531250000e+00,2.456359863281250000e+00,1.609802246093750000e+00,1.695556640625000000e+00
2.518920898437500000e+00,2.464599609375000000e+00,2.456970214843750000e+00,1.609802246093750000e+00,1.693725585937500000e+00
2.539367675781250000e+00,2.481689453125000000e+00,2.462463378906250000e+00,1.610412597656250000e+00,1.692199707031250000e+00
