Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
324,458,254,1,-1,1.4142135623730951,131.49452966588623,30,111.0849769115448,30,4.383150988862875
325,459,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
326,459,254,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
327,460,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
328,461,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
329,462,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
330,463,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
331,464,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
332,465,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
333,466,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
334,467,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
335,468,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
336,469,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
337,470,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
338,471,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
339,472,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
340,473,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
341,474,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
342,475,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
343,476,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
344,477,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
345,479,254,2,0,2.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
346,480,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
347,481,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
348,482,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
349,484,254,2,0,2.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
350,485,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
351,486,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
352,487,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
353,489,254,2,0,2.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
354,489,254,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
355,490,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
356,491,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
357,492,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
358,493,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
359,494,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
360,495,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
361,496,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
362,497,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
363,497,254,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
364,498,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
365,499,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
366,500,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
367,500,254,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
368,501,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
369,502,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
370,503,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
371,503,254,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
372,504,253,1,-1,1.4142135623730951,131.49452966588623,30,111.0849769115448,30,4.383150988862875
373,504,253,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
374,505,254,1,1,1.4142135623730951,131.49452966588623,30,111.0849769115448,30,4.383150988862875
375,505,254,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
376,506,253,1,-1,1.4142135623730951,131.49452966588623,30,111.0849769115448,30,4.383150988862875
377,507,254,1,1,1.4142135623730951,131.49452966588623,30,111.0849769115448,30,4.383150988862875
378,507,254,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
379,508,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
380,508,254,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
381,508,254,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
382,509,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
383,509,254,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
384,509,254,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
385,510,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
386,510,254,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
387,510,254,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
388,510,254,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
389,510,254,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
390,510,254,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
391,510,254,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
392,510,254,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
393,510,254,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
394,510,254,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
395,510,254,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
396,510,254,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
397,510,254,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
398,510,254,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
399,508,254,-2,0,2.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
400,508,254,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
401,508,254,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
402,507,254,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
403,507,254,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
404,506,254,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
405,506,254,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
406,505,254,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
407,505,254,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
408,504,254,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
409,504,254,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
410,503,254,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
411,502,254,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
412,502,254,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
413,501,254,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
414,501,254,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
415,500,254,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
416,499,254,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
417,499,254,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
418,498,255,-1,1,1.4142135623730951,131.49452966588623,30,111.0849769115448,30,4.383150988862875
419,498,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
420,497,255,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
421,496,255,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
422,496,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
423,495,255,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
424,494,255,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
425,493,255,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
426,492,255,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
427,491,255,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
428,490,255,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
429,489,255,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
430,488,255,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
431,487,255,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
432,485,255,-2,0,2.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
433,484,255,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
434,483,255,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
435,482,255,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
436,481,255,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
437,480,255,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
438,479,255,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
439,478,255,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
440,477,255,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
441,476,255,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
442,475,255,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
443,474,255,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
444,473,256,-1,1,1.4142135623730951,131.49452966588623,30,111.0849769115448,30,4.383150988862875
445,472,255,-1,-1,1.4142135623730951,131.49452966588623,30,111.0849769115448,30,4.383150988862875
446,470,255,-2,0,2.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
447,470,256,0,1,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
448,468,256,-2,0,2.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
449,467,255,-1,-1,1.4142135623730951,131.49452966588623,30,111.0849769115448,30,4.383150988862875
450,466,256,-1,1,1.4142135623730951,131.49452966588623,30,111.0849769115448,30,4.383150988862875
451,466,256,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
452,465,256,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
453,464,256,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
454,462,256,-2,0,2.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
455,462,256,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
456,461,256,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
457,460,256,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
458,459,256,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
459,458,256,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
460,458,256,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
461,457,256,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
462,456,256,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
463,455,256,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
464,455,256,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
465,454,256,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
466,453,256,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
467,453,256,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
468,452,256,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
469,451,256,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
470,450,256,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
471,449,256,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
472,448,256,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
473,447,256,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
474,446,256,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
475,446,256,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
476,446,256,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
477,446,256,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
478,446,256,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
479,446,256,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
480,446,256,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
481,446,256,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
482,446,256,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
483,446,256,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
484,446,256,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
485,446,256,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
486,447,256,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
487,447,256,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
488,447,256,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
489,447,256,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
490,447,256,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
491,448,256,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
492,448,256,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
493,448,256,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
494,449,256,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
495,449,256,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
496,450,256,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
497,450,256,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
498,451,256,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
499,451,256,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
500,452,256,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
501,452,255,0,-1,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
502,452,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
503,453,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
504,454,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
505,454,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
506,455,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
507,455,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
508,456,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
509,457,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
510,457,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
511,458,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
512,459,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
513,459,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
514,460,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
515,461,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
516,462,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
517,462,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
518,463,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
519,464,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
520,465,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
521,466,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
522,467,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
523,468,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
524,469,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
525,470,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
526,471,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
527,472,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
528,473,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
529,474,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
530,475,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
531,476,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
532,478,255,2,0,2.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
533,479,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
534,480,254,1,-1,1.4142135623730951,131.49452966588623,30,111.0849769115448,30,4.383150988862875
535,480,254,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
536,482,254,2,0,2.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
537,483,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
538,485,254,2,0,2.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
539,486,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
540,487,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
541,488,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
542,489,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
543,490,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
544,491,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
545,492,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
546,493,254,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
