4.201354980468750000e+00,1.498107910156250000e+00,1.464538574218750000e+00,1.658325195312500000e+00
4.198913574218750000e+00,1.475524902343750000e+00,1.460266113281250000e+00,1.657714843750000000e+00
4.196472167968750000e+00,1.474914550781250000e+00,1.462402343750000000e+00,1.658020019531250000e+00
4.188842773437500000e+00,1.470336914062500000e+00,1.455688476562500000e+00,1.657409667968750000e+00
4.186401367187500000e+00,1.464233398437500000e+00,1.455993652343750000e+00,1.657714843750000000e+00
4.193115234375000000e+00,1.483764648437500000e+00,1.455383300781250000e+00,1.658020019531250000e+00
4.191284179687500000e+00,1.458129882812500000e+00,1.457214355468750000e+00,1.657714843750000000e+00
4.190673828125000000e+00,1.453247070312500000e+00,1.453247070312500000e+00,1.660461425781250000e+00
4.189758300781250000e+00,1.452636718750000000e+00,1.460571289062500000e+00,1.657409667968750000e+00
4.190368652343750000e+00,1.449584960937500000e+00,1.453857421875000000e+00,1.658020019531250000e+00
4.189453125000000000e+00,1.451416015625000000e+00,1.472778320312500000e+00,1.657409667968750000e+00
4.189453125000000000e+00,1.448059082031250000e+00,1.472778320312500000e+00,1.658020019531250000e+00
4.187927246093750000e+00,1.449279785156250000e+00,1.484375000000000000e+00,1.656799316406250000e+00
4.186096191406250000e+00,1.452331542968750000e+00,1.483154296875000000e+00,1.657714843750000000e+00
4.187011718750000000e+00,1.455383300781250000e+00,1.482543945312500000e+00,1.656494140625000000e+00
4.186096191406250000e+00,1.462402343750000000e+00,1.486816406250000000e+00,1.657409667968750000e+00
4.183349609375000000e+00,1.456909179687500000e+00,1.483459472656250000e+00,1.657104492187500000e+00
4.181823730468750000e+00,1.465148925781250000e+00,1.476440429687500000e+00,1.656799316406250000e+00
4.179382324218750000e+00,1.470336914062500000e+00,1.486511230468750000e+00,1.658325195312500000e+00
4.177551269531250000e+00,1.471557617187500000e+00,1.485595703125000000e+00,1.658325195312500000e+00
4.176635742187500000e+00,1.489257812500000000e+00,1.484069824218750000e+00,1.657714843750000000e+00
4.172973632812500000e+00,1.478576660156250000e+00,1.477966308593750000e+00,1.657409667968750000e+00
4.172363281250000000e+00,1.480712890625000000e+00,1.483154296875000000e+00,1.657714843750000000e+00
4.163818359375000000e+00,1.479797363281250000e+00,1.471252441406250000e+00,1.656799316406250000e+00
4.163208007812500000e+00,1.479187011718750000e+00,1.465759277343750000e+00,1.658325195312500000e+00
4.164733886718750000e+00,1.479797363281250000e+00,1.466674804687500000e+00,1.658325195312500000e+00
4.163818359375000000e+00,1.475219726562500000e+00,1.460876464843750000e+00,1.658630371093750000e+00
4.164123535156250000e+00,1.475219726562500000e+00,1.456909179687500000e+00,1.657714843750000000e+00
4.154663085937500000e+00,1.469421386718750000e+00,1.456298828125000000e+00,1.657409667968750000e+00
4.153747558593750000e+00,1.463623046875000000e+00,1.455993652343750000e+00,1.658630371093750000e+00
4.158325195312500000e+00,1.463317871093750000e+00,1.455383300781250000e+00,1.658020019531250000e+00
4.161682128906250000e+00,1.457519531250000000e+00,1.456909179687500000e+00,1.658630371093750000e+00
4.154968261718750000e+00,1.451721191406250000e+00,1.466064453125000000e+00,1.657714843750000000e+00
4.146118164062500000e+00,1.452941894531250000e+00,1.460571289062500000e+00,1.657409667968750000e+00
4.145812988281250000e+00,1.449279785156250000e+00,1.466064453125000000e+00,1.658325195312500000e+00
4.149169921875000000e+00,1.464538574218750000e+00,1.471557617187500000e+00,1.658020019531250000e+00
4.151916503906250000e+00,1.447143554687500000e+00,1.471252441406250000e+00,1.658630371093750000e+00
4.149780273437500000e+00,1.449279785156250000e+00,1.478271484375000000e+00,1.657714843750000000e+00
4.143981933593750000e+00,1.454162597656250000e+00,1.484069824218750000e+00,1.656188964843750000e+00
4.145507812500000000e+00,1.455078125000000000e+00,1.484069824218750000e+00,1.657714843750000000e+00
4.147949218750000000e+00,1.464843750000000000e+00,1.487121582031250000e+00,1.659240722656250000e+00
4.147033691406250000e+00,1.458435058593750000e+00,1.489257812500000000e+00,1.657714843750000000e+00
4.145812988281250000e+00,1.464233398437500000e+00,1.492614746093750000e+00,1.657714843750000000e+00
4.137573242187500000e+00,1.470031738281250000e+00,1.486511230468750000e+00,1.657409667968750000e+00
4.135437011718750000e+00,1.470947265625000000e+00,1.485900878906250000e+00,1.657104492187500000e+00
4.140014648437500000e+00,1.485290527343750000e+00,1.482849121093750000e+00,1.656799316406250000e+00
4.136657714843750000e+00,1.479187011718750000e+00,1.477966308593750000e+00,1.658325195312500000e+00
4.135131835937500000e+00,1.479492187500000000e+00,1.477966308593750000e+00,1.657714843750000000e+00
4.125976562500000000e+00,1.480102539062500000e+00,1.471862792968750000e+00,1.657714843750000000e+00
4.124145507812500000e+00,1.479797363281250000e+00,1.467285156250000000e+00,1.657104492187500000e+00
4.127197265625000000e+00,1.493530273437500000e+00,1.466064453125000000e+00,1.657409667968750000e+00
4.124450683593750000e+00,1.474304199218750000e+00,1.460876464843750000e+00,1.658630371093750000e+00
4.122924804687500000e+00,1.470642089843750000e+00,1.457214355468750000e+00,1.657409667968750000e+00
4.116821289062500000e+00,1.470336914062500000e+00,1.455993652343750000e+00,1.657104492187500000e+00
4.116516113281250000e+00,1.463012695312500000e+00,1.455993652343750000e+00,1.657104492187500000e+00
4.118957519531250000e+00,1.475830078125000000e+00,1.456909179687500000e+00,1.657104492187500000e+00
4.117126464843750000e+00,1.457824707031250000e+00,1.455993652343750000e+00,1.658020019531250000e+00
4.117431640625000000e+00,1.453247070312500000e+00,1.454467773437500000e+00,1.657409667968750000e+00
4.110412597656250000e+00,1.452331542968750000e+00,1.461181640625000000e+00,1.657104492187500000e+00
4.111328125000000000e+00,1.449584960937500000e+00,1.465454101562500000e+00,1.657409667968750000e+00
4.113464355468750000e+00,1.464233398437500000e+00,1.471862792968750000e+00,1.657714843750000000e+00
4.115600585937500000e+00,1.446533203125000000e+00,1.472473144531250000e+00,1.657714843750000000e+00
4.114074707031250000e+00,1.448974609375000000e+00,1.470642089843750000e+00,1.658020019531250000e+00
4.107971191406250000e+00,1.453552246093750000e+00,1.483459472656250000e+00,1.657104492187500000e+00
4.109191894531250000e+00,1.452636718750000000e+00,1.484375000000000000e+00,1.658020019531250000e+00
4.111938476562500000e+00,1.447448730468750000e+00,1.487121582031250000e+00,1.658325195312500000e+00
4.109497070312500000e+00,1.461791992187500000e+00,1.489257812500000000e+00,1.658020019531250000e+00
4.109191894531250000e+00,1.462402343750000000e+00,1.482238769531250000e+00,1.658020019531250000e+00
4.102783203125000000e+00,1.470642089843750000e+00,1.487121582031250000e+00,1.658935546875000000e+00
4.106445312500000000e+00,1.470336914062500000e+00,1.486816406250000000e+00,1.657409667968750000e+00
4.104003906250000000e+00,1.476135253906250000e+00,1.483764648437500000e+00,1.646728515625000000e+00
4.101562500000000000e+00,1.480712890625000000e+00,1.477355957031250000e+00,1.657409667968750000e+00
4.101562500000000000e+00,1.480102539062500000e+00,1.471557617187500000e+00,1.657409667968750000e+00
4.096069335937500000e+00,1.480712890625000000e+00,1.473083496093750000e+00,1.658020019531250000e+00
4.093017578125000000e+00,1.479492187500000000e+00,1.466674804687500000e+00,1.657409667968750000e+00
4.094238281250000000e+00,1.497497558593750000e+00,1.466674804687500000e+00,1.657409667968750000e+00
4.093322753906250000e+00,1.474609375000000000e+00,1.461181640625000000e+00,1.657409667968750000e+00
4.090270996093750000e+00,1.470947265625000000e+00,1.450195312500000000e+00,1.658020019531250000e+00
4.090881347656250000e+00,1.471252441406250000e+00,1.456909179687500000e+00,1.657409667968750000e+00
4.084777832031250000e+00,1.464233398437500000e+00,1.456298828125000000e+00,1.656188964843750000e+00
4.088439941406250000e+00,1.461486816406250000e+00,1.457824707031250000e+00,1.660156250000000000e+00
4.089355468750000000e+00,1.457824707031250000e+00,1.458129882812500000e+00,1.657714843750000000e+00
4.088439941406250000e+00,1.452636718750000000e+00,1.454467773437500000e+00,1.657104492187500000e+00
4.084167480468750000e+00,1.454162597656250000e+00,1.461791992187500000e+00,1.656799316406250000e+00
4.084472656250000000e+00,1.450195312500000000e+00,1.465148925781250000e+00,1.657409667968750000e+00
4.088439941406250000e+00,1.444702148437500000e+00,1.472167968750000000e+00,1.658020019531250000e+00
4.086914062500000000e+00,1.447448730468750000e+00,1.472167968750000000e+00,1.657409667968750000e+00
4.088439941406250000e+00,1.449584960937500000e+00,1.470336914062500000e+00,1.657104492187500000e+00
4.084472656250000000e+00,1.453552246093750000e+00,1.484375000000000000e+00,1.657409667968750000e+00
4.086914062500000000e+00,1.452636718750000000e+00,1.483154296875000000e+00,1.658020019531250000e+00
4.086303710937500000e+00,1.452331542968750000e+00,1.487121582031250000e+00,1.657714843750000000e+00
4.086608886718750000e+00,1.462707519531250000e+00,1.488342285156250000e+00,1.658020019531250000e+00
4.087219238281250000e+00,1.464538574218750000e+00,1.483154296875000000e+00,1.657104492187500000e+00
4.085693359375000000e+00,1.470336914062500000e+00,1.486511230468750000e+00,1.657714843750000000e+00
4.085083007812500000e+00,1.470336914062500000e+00,1.484069824218750000e+00,1.657714843750000000e+00
4.083557128906250000e+00,1.456909179687500000e+00,1.483459472656250000e+00,1.657104492187500000e+00
4.081420898437500000e+00,1.479492187500000000e+00,1.478271484375000000e+00,1.658325195312500000e+00
4.080505371093750000e+00,1.479797363281250000e+00,1.466979980468750000e+00,1.660156250000000000e+00
4.078674316406250000e+00,1.480102539062500000e+00,1.472167968750000000e+00,1.657714843750000000e+00
4.082946777343750000e+00,1.480102539062500000e+00,1.466064453125000000e+00,1.657714843750000000e+00
4.076232910156250000e+00,1.478881835937500000e+00,1.464843750000000000e+00,1.658020019531250000e+00
4.075012207031250000e+00,1.474914550781250000e+00,1.461181640625000000e+00,1.657104492187500000e+00
4.073486328125000000e+00,1.470336914062500000e+00,1.451416015625000000e+00,1.657409667968750000e+00
4.074401855468750000e+00,1.470336914062500000e+00,1.455993652343750000e+00,1.657714843750000000e+00
4.073791503906250000e+00,1.464843750000000000e+00,1.455078125000000000e+00,1.657714843750000000e+00
4.072875976562500000e+00,1.436767578125000000e+00,1.456298828125000000e+00,1.658630371093750000e+00
4.072875976562500000e+00,1.458129882812500000e+00,1.456298828125000000e+00,1.657104492187500000e+00
4.073486328125000000e+00,1.452941894531250000e+00,1.457214355468750000e+00,1.664428710937500000e+00
4.073181152343750000e+00,1.453247070312500000e+00,1.461181640625000000e+00,1.658630371093750000e+00
4.074401855468750000e+00,1.450500488281250000e+00,1.466064453125000000e+00,1.640014648437500000e+00
4.074401855468750000e+00,1.448059082031250000e+00,1.472473144531250000e+00,1.658325195312500000e+00
4.074707031250000000e+00,1.447448730468750000e+00,1.472778320312500000e+00,1.658325195312500000e+00
4.075012207031250000e+00,1.450500488281250000e+00,1.464538574218750000e+00,1.657104492187500000e+00
4.085388183593750000e+00,1.452941894531250000e+00,1.483154296875000000e+00,1.657104492187500000e+00
4.076232910156250000e+00,1.455383300781250000e+00,1.483459472656250000e+00,1.657409667968750000e+00
4.074707031250000000e+00,1.461791992187500000e+00,1.487426757812500000e+00,1.657714843750000000e+00
4.075012207031250000e+00,1.464233398437500000e+00,1.488037109375000000e+00,1.656799316406250000e+00
4.074096679687500000e+00,1.464233398437500000e+00,1.490783691406250000e+00,1.657714843750000000e+00
4.083557128906250000e+00,1.471557617187500000e+00,1.486511230468750000e+00,1.657104492187500000e+00
4.074401855468750000e+00,1.469726562500000000e+00,1.483154296875000000e+00,1.657409667968750000e+00
4.071960449218750000e+00,1.454162597656250000e+00,1.484680175781250000e+00,1.658325195312500000e+00
4.070739746093750000e+00,1.478271484375000000e+00,1.478271484375000000e+00,1.658325195312500000e+00
4.070129394531250000e+00,1.479797363281250000e+00,1.464843750000000000e+00,1.658020019531250000e+00
4.069824218750000000e+00,1.479492187500000000e+00,1.472778320312500000e+00,1.657409667968750000e+00
4.067687988281250000e+00,1.480712890625000000e+00,1.466979980468750000e+00,1.657104492187500000e+00
4.067687988281250000e+00,1.466674804687500000e+00,1.466064453125000000e+00,1.657409667968750000e+00
4.065551757812500000e+00,1.474914550781250000e+00,1.459960937500000000e+00,1.657409667968750000e+00
4.065551757812500000e+00,1.471252441406250000e+00,1.450500488281250000e+00,1.657409667968750000e+00
4.066467285156250000e+00,1.470336914062500000e+00,1.455993652343750000e+00,1.657409667968750000e+00
4.065551757812500000e+00,1.463928222656250000e+00,1.455993652343750000e+00,1.658020019531250000e+00
4.064331054687500000e+00,1.442871093750000000e+00,1.455993652343750000e+00,1.658325195312500000e+00
4.064941406250000000e+00,1.457824707031250000e+00,1.455993652343750000e+00,1.658020019531250000e+00
4.065856933593750000e+00,1.453552246093750000e+00,1.448364257812500000e+00,1.657104492187500000e+00
4.071350097656250000e+00,1.453552246093750000e+00,1.461181640625000000e+00,1.657714843750000000e+00
4.072265625000000000e+00,1.450195312500000000e+00,1.465454101562500000e+00,1.657714843750000000e+00
4.069213867187500000e+00,1.431579589843750000e+00,1.470947265625000000e+00,1.658020019531250000e+00
4.070129394531250000e+00,1.447143554687500000e+00,1.471862792968750000e+00,1.658020019531250000e+00
4.071044921875000000e+00,1.448669433593750000e+00,1.471862792968750000e+00,1.657714843750000000e+00
4.077148437500000000e+00,1.452941894531250000e+00,1.483459472656250000e+00,1.658325195312500000e+00
4.072265625000000000e+00,1.453247070312500000e+00,1.484069824218750000e+00,1.658020019531250000e+00
4.071655273437500000e+00,1.440734863281250000e+00,1.485900878906250000e+00,1.657104492187500000e+00
4.072265625000000000e+00,1.462402343750000000e+00,1.487731933593750000e+00,1.657714843750000000e+00
4.071350097656250000e+00,1.463928222656250000e+00,1.481323242187500000e+00,1.657714843750000000e+00
4.076538085937500000e+00,1.470642089843750000e+00,1.486206054687500000e+00,1.657104492187500000e+00
4.075927734375000000e+00,1.471862792968750000e+00,1.483764648437500000e+00,1.657714843750000000e+00
4.069213867187500000e+00,1.458740234375000000e+00,1.483764648437500000e+00,1.657409667968750000e+00
4.068603515625000000e+00,1.477355957031250000e+00,1.477661132812500000e+00,1.657104492187500000e+00
4.067077636718750000e+00,1.479492187500000000e+00,1.465759277343750000e+00,1.657409667968750000e+00
4.072265625000000000e+00,1.480102539062500000e+00,1.472473144531250000e+00,1.657714843750000000e+00
4.067993164062500000e+00,1.479492187500000000e+00,1.464843750000000000e+00,1.657409667968750000e+00
4.062805175781250000e+00,1.459350585937500000e+00,1.466369628906250000e+00,1.658020019531250000e+00
4.061279296875000000e+00,1.474304199218750000e+00,1.461791992187500000e+00,1.657104492187500000e+00
4.062500000000000000e+00,1.470947265625000000e+00,1.451416015625000000e+00,1.658325195312500000e+00
4.067687988281250000e+00,1.471557617187500000e+00,1.457214355468750000e+00,1.657714843750000000e+00
4.068298339843750000e+00,1.465454101562500000e+00,1.455383300781250000e+00,1.657714843750000000e+00
4.062805175781250000e+00,1.459045410156250000e+00,1.457214355468750000e+00,1.657409667968750000e+00
4.062500000000000000e+00,1.457519531250000000e+00,1.457214355468750000e+00,1.657714843750000000e+00
4.063720703125000000e+00,1.452941894531250000e+00,1.448974609375000000e+00,1.657714843750000000e+00
4.068298339843750000e+00,1.452331542968750000e+00,1.465148925781250000e+00,1.657409667968750000e+00
4.070739746093750000e+00,1.449279785156250000e+00,1.466369628906250000e+00,1.658630371093750000e+00
4.066162109375000000e+00,1.428833007812500000e+00,1.472473144531250000e+00,1.658325195312500000e+00
4.067077636718750000e+00,1.446228027343750000e+00,1.473388671875000000e+00,1.657104492187500000e+00
4.069824218750000000e+00,1.449279785156250000e+00,1.465148925781250000e+00,1.657104492187500000e+00
4.073486328125000000e+00,1.452331542968750000e+00,1.483764648437500000e+00,1.658020019531250000e+00
4.075622558593750000e+00,1.453552246093750000e+00,1.483764648437500000e+00,1.657714843750000000e+00
4.070739746093750000e+00,1.443176269531250000e+00,1.486206054687500000e+00,1.657714843750000000e+00
4.071044921875000000e+00,1.461486816406250000e+00,1.488342285156250000e+00,1.657104492187500000e+00
4.070434570312500000e+00,1.464538574218750000e+00,1.476135253906250000e+00,1.657104492187500000e+00
4.073791503906250000e+00,1.470031738281250000e+00,1.486511230468750000e+00,1.658020019531250000e+00
4.073181152343750000e+00,1.475524902343750000e+00,1.483764648437500000e+00,1.658325195312500000e+00
4.069519042968750000e+00,1.475524902343750000e+00,1.484375000000000000e+00,1.654663085937500000e+00
4.066772460937500000e+00,1.479492187500000000e+00,1.478881835937500000e+00,1.658325195312500000e+00
4.066467285156250000e+00,1.477966308593750000e+00,1.465148925781250000e+00,1.657104492187500000e+00
4.069213867187500000e+00,1.480102539062500000e+00,1.472473144531250000e+00,1.657409667968750000e+00
4.067077636718750000e+00,1.479492187500000000e+00,1.464233398437500000e+00,1.660766601562500000e+00
4.062500000000000000e+00,1.459655761718750000e+00,1.465454101562500000e+00,1.657714843750000000e+00
4.061889648437500000e+00,1.476135253906250000e+00,1.461181640625000000e+00,1.657104492187500000e+00
4.062805175781250000e+00,1.470642089843750000e+00,1.444396972656250000e+00,1.657104492187500000e+00
4.065551757812500000e+00,1.470947265625000000e+00,1.456909179687500000e+00,1.658020019531250000e+00
4.047546386718750000e+00,1.464538574218750000e+00,1.455688476562500000e+00,1.657104492187500000e+00
4.061584472656250000e+00,1.444396972656250000e+00,1.457824707031250000e+00,1.658325195312500000e+00
4.062194824218750000e+00,1.457519531250000000e+00,1.457214355468750000e+00,1.658020019531250000e+00
4.061889648437500000e+00,1.452636718750000000e+00,1.449584960937500000e+00,1.657714843750000000e+00
4.066467285156250000e+00,1.452026367187500000e+00,1.465454101562500000e+00,1.657409667968750000e+00
4.069824218750000000e+00,1.450500488281250000e+00,1.467285156250000000e+00,1.658020019531250000e+00
4.064636230468750000e+00,1.426391601562500000e+00,1.472167968750000000e+00,1.657409667968750000e+00
4.066162109375000000e+00,1.446533203125000000e+00,1.472473144531250000e+00,1.659545898437500000e+00
4.066467285156250000e+00,1.448974609375000000e+00,1.466979980468750000e+00,1.656494140625000000e+00
4.072570800781250000e+00,1.452026367187500000e+00,1.483154296875000000e+00,1.658020019531250000e+00
4.065856933593750000e+00,1.449584960937500000e+00,1.483154296875000000e+00,1.657104492187500000e+00
4.067687988281250000e+00,1.437072753906250000e+00,1.487121582031250000e+00,1.657409667968750000e+00
4.067687988281250000e+00,1.463928222656250000e+00,1.489257812500000000e+00,1.657104492187500000e+00
4.066162109375000000e+00,1.465148925781250000e+00,1.475830078125000000e+00,1.657714843750000000e+00
4.067687988281250000e+00,1.470947265625000000e+00,1.486511230468750000e+00,1.657104492187500000e+00
4.070129394531250000e+00,1.474609375000000000e+00,1.481018066406250000e+00,1.656494140625000000e+00
4.064636230468750000e+00,1.454772949218750000e+00,1.483764648437500000e+00,1.658020019531250000e+00
4.064636230468750000e+00,1.478271484375000000e+00,1.477661132812500000e+00,1.657714843750000000e+00
4.062500000000000000e+00,1.478881835937500000e+00,1.466064453125000000e+00,1.657714843750000000e+00
4.063720703125000000e+00,1.481018066406250000e+00,1.472167968750000000e+00,1.656494140625000000e+00
4.064025878906250000e+00,1.479492187500000000e+00,1.465759277343750000e+00,1.658325195312500000e+00
4.060058593750000000e+00,1.457824707031250000e+00,1.465454101562500000e+00,1.658325195312500000e+00
4.058227539062500000e+00,1.474914550781250000e+00,1.460876464843750000e+00,1.657104492187500000e+00
4.056701660156250000e+00,1.470031738281250000e+00,1.445312500000000000e+00,1.657714843750000000e+00
4.060363769531250000e+00,1.470336914062500000e+00,1.456298828125000000e+00,1.657409667968750000e+00
4.055175781250000000e+00,1.463928222656250000e+00,1.457214355468750000e+00,1.657714843750000000e+00
4.054565429687500000e+00,1.435852050781250000e+00,1.456909179687500000e+00,1.657714843750000000e+00
4.053344726562500000e+00,1.457519531250000000e+00,1.456909179687500000e+00,1.659545898437500000e+00
4.056091308593750000e+00,1.452636718750000000e+00,1.470031738281250000e+00,1.659240722656250000e+00
4.054870605468750000e+00,1.449584960937500000e+00,1.466369628906250000e+00,1.658020019531250000e+00
4.057006835937500000e+00,1.450195312500000000e+00,1.468505859375000000e+00,1.658325195312500000e+00
4.056091308593750000e+00,1.451416015625000000e+00,1.472473144531250000e+00,1.657104492187500000e+00
4.056091308593750000e+00,1.447448730468750000e+00,1.471252441406250000e+00,1.658020019531250000e+00
4.057922363281250000e+00,1.449890136718750000e+00,1.464538574218750000e+00,1.658020019531250000e+00
4.061279296875000000e+00,1.452026367187500000e+00,1.484069824218750000e+00,1.658325195312500000e+00
4.057617187500000000e+00,1.450195312500000000e+00,1.483154296875000000e+00,1.657104492187500000e+00
4.058227539062500000e+00,1.450500488281250000e+00,1.487426757812500000e+00,1.658020019531250000e+00
4.057922363281250000e+00,1.463623046875000000e+00,1.489562988281250000e+00,1.656799316406250000e+00
4.057312011718750000e+00,1.463928222656250000e+00,1.483764648437500000e+00,1.657104492187500000e+00
4.060363769531250000e+00,1.470947265625000000e+00,1.487426757812500000e+00,1.657714843750000000e+00
4.056091308593750000e+00,1.475219726562500000e+00,1.485595703125000000e+00,1.657409667968750000e+00
4.053649902343750000e+00,1.459045410156250000e+00,1.483459472656250000e+00,1.657409667968750000e+00
4.053344726562500000e+00,1.479187011718750000e+00,1.477661132812500000e+00,1.657104492187500000e+00
4.051208496093750000e+00,1.479187011718750000e+00,1.468505859375000000e+00,1.658020019531250000e+00
4.050903320312500000e+00,1.481628417968750000e+00,1.472778320312500000e+00,1.657714843750000000e+00
4.049682617187500000e+00,1.479187011718750000e+00,1.466064453125000000e+00,1.657714843750000000e+00
4.049377441406250000e+00,1.467285156250000000e+00,1.465759277343750000e+00,1.657714843750000000e+00
4.046936035156250000e+00,1.474609375000000000e+00,1.461181640625000000e+00,1.656799316406250000e+00
4.047546386718750000e+00,1.471862792968750000e+00,1.453247070312500000e+00,1.658325195312500000e+00
4.043884277343750000e+00,1.470642089843750000e+00,1.457519531250000000e+00,1.657104492187500000e+00
4.043579101562500000e+00,1.464538574218750000e+00,1.456298828125000000e+00,1.658020019531250000e+00
4.046325683593750000e+00,1.442260742187500000e+00,1.457214355468750000e+00,1.657714843750000000e+00
4.046020507812500000e+00,1.459350585937500000e+00,1.458129882812500000e+00,1.658020019531250000e+00
4.045715332031250000e+00,1.452636718750000000e+00,1.457519531250000000e+00,1.658020019531250000e+00
4.045104980468750000e+00,1.450195312500000000e+00,1.466064453125000000e+00,1.657104492187500000e+00
4.048156738281250000e+00,1.449279785156250000e+00,1.465759277343750000e+00,1.657409667968750000e+00
4.047851562500000000e+00,1.427001953125000000e+00,1.472778320312500000e+00,1.658020019531250000e+00
4.047241210937500000e+00,1.445922851562500000e+00,1.471862792968750000e+00,1.658020019531250000e+00
4.048156738281250000e+00,1.450195312500000000e+00,1.467285156250000000e+00,1.657409667968750000e+00
4.042358398437500000e+00,1.452026367187500000e+00,1.484069824218750000e+00,1.658630371093750000e+00
4.048461914062500000e+00,1.452026367187500000e+00,1.483154296875000000e+00,1.657104492187500000e+00
4.049072265625000000e+00,1.441040039062500000e+00,1.488037109375000000e+00,1.658325195312500000e+00
4.048461914062500000e+00,1.464233398437500000e+00,1.489562988281250000e+00,1.658630371093750000e+00
4.047851562500000000e+00,1.464538574218750000e+00,1.483764648437500000e+00,1.658325195312500000e+00
4.044494628906250000e+00,1.470947265625000000e+00,1.486816406250000000e+00,1.657104492187500000e+00
4.046020507812500000e+00,1.475524902343750000e+00,1.483459472656250000e+00,1.655883789062500000e+00
4.044189453125000000e+00,1.458740234375000000e+00,1.484375000000000000e+00,1.657714843750000000e+00
4.043579101562500000e+00,1.479797363281250000e+00,1.477661132812500000e+00,1.658325195312500000e+00
4.042358398437500000e+00,1.478881835937500000e+00,1.460876464843750000e+00,1.657104492187500000e+00
4.039306640625000000e+00,1.482543945312500000e+00,1.472473144531250000e+00,1.657714843750000000e+00
4.036865234375000000e+00,1.479797363281250000e+00,1.466369628906250000e+00,1.658325195312500000e+00
4.039001464843750000e+00,1.458740234375000000e+00,1.465148925781250000e+00,1.658630371093750000e+00
4.036560058593750000e+00,1.475524902343750000e+00,1.462097167968750000e+00,1.657714843750000000e+00
4.037170410156250000e+00,1.470642089843750000e+00,1.444091796875000000e+00,1.657714843750000000e+00
4.028320312500000000e+00,1.470336914062500000e+00,1.456909179687500000e+00,1.658630371093750000e+00
4.029541015625000000e+00,1.463623046875000000e+00,1.455078125000000000e+00,1.657104492187500000e+00
4.036865234375000000e+00,1.454772949218750000e+00,1.455993652343750000e+00,1.657714843750000000e+00
4.037475585937500000e+00,1.457824707031250000e+00,1.456909179687500000e+00,1.658020019531250000e+00
4.037170410156250000e+00,1.453857421875000000e+00,1.477355957031250000e+00,1.657104492187500000e+00
4.038085937500000000e+00,1.451721191406250000e+00,1.464538574218750000e+00,1.657714843750000000e+00
4.020690917968750000e+00,1.448669433593750000e+00,1.466369628906250000e+00,1.658020019531250000e+00
4.039611816406250000e+00,1.447753906250000000e+00,1.476135253906250000e+00,1.657714843750000000e+00
4.039916992187500000e+00,1.447753906250000000e+00,1.477661132812500000e+00,1.658630371093750000e+00
4.039611816406250000e+00,1.449584960937500000e+00,1.466674804687500000e+00,1.658325195312500000e+00
4.035034179687500000e+00,1.452941894531250000e+00,1.482849121093750000e+00,1.658325195312500000e+00
4.035034179687500000e+00,1.453552246093750000e+00,1.484375000000000000e+00,1.657409667968750000e+00
4.041748046875000000e+00,1.459350585937500000e+00,1.486511230468750000e+00,1.658020019531250000e+00
4.040527343750000000e+00,1.464843750000000000e+00,1.488952636718750000e+00,1.658630371093750000e+00
4.041137695312500000e+00,1.465148925781250000e+00,1.484375000000000000e+00,1.658020019531250000e+00
4.033203125000000000e+00,1.471557617187500000e+00,1.487121582031250000e+00,1.657409667968750000e+00
4.027404785156250000e+00,1.473999023437500000e+00,1.484069824218750000e+00,1.656799316406250000e+00
4.037170410156250000e+00,1.475524902343750000e+00,1.483154296875000000e+00,1.659851074218750000e+00
4.036254882812500000e+00,1.479187011718750000e+00,1.481018066406250000e+00,1.657409667968750000e+00
4.035644531250000000e+00,1.480407714843750000e+00,1.466979980468750000e+00,1.658325195312500000e+00
4.029235839843750000e+00,1.480407714843750000e+00,1.472167968750000000e+00,1.657104492187500000e+00
4.024658203125000000e+00,1.479492187500000000e+00,1.466674804687500000e+00,1.658935546875000000e+00
4.031982421875000000e+00,1.460266113281250000e+00,1.465454101562500000e+00,1.657104492187500000e+00
4.032287597656250000e+00,1.475524902343750000e+00,1.460571289062500000e+00,1.657104492187500000e+00
4.031372070312500000e+00,1.470336914062500000e+00,1.464233398437500000e+00,1.657104492187500000e+00
4.017028808593750000e+00,1.471252441406250000e+00,1.456298828125000000e+00,1.656799316406250000e+00
4.020080566406250000e+00,1.464233398437500000e+00,1.455993652343750000e+00,1.658020019531250000e+00
4.029846191406250000e+00,1.452331542968750000e+00,1.456298828125000000e+00,1.657409667968750000e+00
4.031372070312500000e+00,1.457824707031250000e+00,1.455993652343750000e+00,1.658325195312500000e+00
4.032897949218750000e+00,1.452636718750000000e+00,1.467895507812500000e+00,1.658020019531250000e+00
4.024047851562500000e+00,1.450195312500000000e+00,1.466064453125000000e+00,1.657104492187500000e+00
4.030456542968750000e+00,1.449279785156250000e+00,1.465148925781250000e+00,1.657409667968750000e+00
4.035339355468750000e+00,1.432189941406250000e+00,1.473083496093750000e+00,1.658325195312500000e+00
4.036254882812500000e+00,1.449279785156250000e+00,1.478271484375000000e+00,1.658020019531250000e+00
4.039611816406250000e+00,1.449890136718750000e+00,1.484375000000000000e+00,1.658020019531250000e+00
4.028930664062500000e+00,1.452026367187500000e+00,1.483459472656250000e+00,1.658020019531250000e+00
4.029235839843750000e+00,1.453247070312500000e+00,1.483459472656250000e+00,1.657104492187500000e+00
4.039306640625000000e+00,1.439819335937500000e+00,1.486511230468750000e+00,1.658020019531250000e+00
